0,1,2,3,4,5,6
1.0,0.5,0.5,1.0,,,
9030762000.0,2257690600.0,,,,,
8209783300.0,225769.06,19.0,364604.375,99655744.0,0.1928754597902298,
0.044008903,0.005,1.8548188209533691,0.5220394134521484,0.4710496962070465,-0.051105331629514694,0.9348069429397583
0.044008903,0.005,1.8548188209533691,0.5220394134521484,0.4710496962070465,-0.051105331629514694,0.9348069429397583
