0,1,2,3,4,5,6
1.0,0.5,0.5,1.0,,,
4182668800.0,1045667200.0,,,,,
2938238208.0,104566.71875,6.800000190734863,2216444672.0,629832320.0,5.080924987792969,
0.038744837045669556,0.013503510504961014,1.3651580810546875,0.8208387494087219,1.1389514207839966,-0.09185159206390381,0.8957148790359497
0.038744837045669556,0.013503510504961014,1.3651580810546875,0.8208387494087219,1.1389514207839966,-0.09185159206390381,0.8957148790359497
