0,1,2,3,4,5,6
1.0,0.5,0.5,1.0,,,
5941290496.0,1485322624.0,,,,,
5401173504.0,148532.265625,12.5,437405856.0,365859.46875,0.7929096817970276,
0.02570541761815548,0.004999999888241291,0.18142637610435486,0.6306370496749878,0.17169030010700226,-9.999999747378752e-05,0.8886904120445251
0.02570541761815548,0.004999999888241291,0.18142637610435486,0.6306370496749878,0.17169030010700226,-9.999999747378752e-05,0.8886904120445251
