0,1,2,3,4,5,6
1.0,0.5,0.5,1.0,,,
5275866112.0,1318966528.0,,,,,
4796241920.0,131896.65625,11.100000381469727,3343300352.0,537143552.0,7.536376476287842,
0.02163057215511799,0.014437747187912464,2.116783857345581,0.0,0.47935789823532104,-0.06587284803390503,0.9376593828201294
0.02163057215511799,0.014437747187912464,2.116783857345581,0.0,0.47935789823532104,-0.06587284803390503,0.9376593828201294
