0,1,2,3,4,5,6
1.0,0.5,0.5,1.0,,,
9030762496.0,2257690624.0,,,,,
7432014848.0,225769.0625,17.200000762939453,4767335424.0,672980928.0,9.673044204711914,
0.013713289983570576,0.010416034609079361,2.687690019607544,0.9678184390068054,0.6244591474533081,-0.0897662341594696,0.8611037135124207
0.013713289983570576,0.010416034609079361,2.687690019607544,0.9678184390068054,0.6244591474533081,-0.0897662341594696,0.8611037135124207
