0,1,2,3,4,5,6
1.0,0.5,0.5,1.0,,,
14496748544.0,3624187136.0,,,,,
13178862592.0,362418.71875,30.5,9298908160.0,124803552.0,17.68174934387207,
0.00629218528047204,0.004999999888241291,1.7539854049682617,1.7864718437194824,1.118070363998413,-9.999999747378752e-05,0.9042738676071167
0.00629218528047204,0.004999999888241291,1.7539854049682617,1.7864718437194824,1.118070363998413,-9.999999747378752e-05,0.9042738676071167
