0,1,2,3,4,5,6
1.0,0.5,0.5,1.0,,,
14496748544.0,3624187136.0,,,,,
13178862592.0,362418.71875,30.5,9865640960.0,149376336.0,18.420074462890625,
0.006303188856691122,0.004999999888241291,1.357590913772583,2.2860629558563232,1.4414973258972168,-9.999999747378752e-05,0.8869282007217407
0.006303188856691122,0.004999999888241291,1.357590913772583,2.2860629558563232,1.4414973258972168,-9.999999747378752e-05,0.8869282007217407
