0,1,2,3,4,5,6
1.0,0.5,0.5,1.0,,,
6620974000.0,1655243500.0,,,,,
4320939000.0,165524.34,10.0,62108900.0,785460928.0,1.132526159286499,
0.09371831,0.020049078,0.5014762282371521,0.6186324954032898,0.34862756729125977,-0.046000026166439056,0.6432380080223083
0.09371831,0.020049078,0.5014762282371521,0.6186324954032898,0.34862756729125977,-0.046000026166439056,0.6432380080223083
