0,1,2,3,4,5,6
1.0,0.5,0.5,1.0,,,
7224608768.0,5779686912.0,,,,,
6567826944.0,577968.6875,15.199999809265137,78745952.0,4140562432.0,8.520346641540527,
0.00832763034850359,0.008024423383176327,2.2815444469451904,0.7656305432319641,0.79334956407547,-9.999999747378752e-05,0.9699615240097046
0.00832763034850359,0.008024423383176327,2.2815444469451904,0.7656305432319641,0.79334956407547,-9.999999747378752e-05,0.9699615240097046
