0,1,2,3,4,5,6
1.0,0.5,0.5,1.0,,,
7224608768.0,5779686912.0,,,,,
6567826944.0,577968.6875,15.199999809265137,63095704.0,4030004992.0,8.288406372070312,
0.008947087451815605,0.007963611744344234,2.2618136405944824,0.7706880569458008,0.7960571646690369,-9.999999747378752e-05,0.9731624722480774
0.008947087451815605,0.007963611744344234,2.2618136405944824,0.7706880569458008,0.7960571646690369,-9.999999747378752e-05,0.9731624722480774
