0,1,2,3,4,5,6
1.0,0.5,0.5,1.0,,,
5561048064.0,1390262016.0,,,,,
4493775872.0,139026.203125,10.399999618530300,2207314944.0,1031150208.0,7.404338359832760,
0.009553039446473120,0.014716659672558300,2.5315158367157000,0.7054753303527830,0.9999456405639650,-9.99999974737875E-05,1.1053566932678200
0.009553039446473120,0.014716659672558300,2.5315158367157000,0.7054753303527830,0.9999456405639650,-9.99999974737875E-05,1.1053566932678200
