0,1,2,3,4,5,6
1.0,0.5,0.5,1.0,,,
6559185408.0,1639796352.0,,,,,
4364148224.0,163979.625,10.100000381469727,111331088.0,1372069632.0,2.8270182609558105,
0.04344002157449722,0.020232781767845154,1.8160088062286377,0.3421548902988434,1.1169500350952148,-0.09588232636451721,0.9160878658294678
0.04344002157449722,0.020232781767845154,1.8160088062286377,0.3421548902988434,1.1169500350952148,-0.09588232636451721,0.9160878658294678
